step 0: train loss 10.9009, val loss 10.8973
iter 214: loss 4.4755, time 28.88ms, mfu 5.38%
iter 215: loss 4.3177, time 28.91ms, mfu 5.38%
iter 216: loss 4.1635, time 28.88ms, mfu 5.38%
iter 217: loss 4.1927, time 28.86ms, mfu 5.38%
iter 218: loss 4.2898, time 28.82ms, mfu 5.38%
iter 219: loss 4.1727, time 28.83ms, mfu 5.38%
iter 220: loss 4.3885, time 28.80ms, mfu 5.38%
iter 221: loss 4.2132, time 28.83ms, mfu 5.38%
iter 222: loss 4.3617, time 28.87ms, mfu 5.38%
iter 223: loss 4.5440, time 28.79ms, mfu 5.38%
iter 224: loss 4.2300, time 28.84ms, mfu 5.38%
iter 225: loss 4.1054, time 28.80ms, mfu 5.38%
iter 226: loss 4.4021, time 28.88ms, mfu 5.38%
iter 227: loss 4.5055, time 28.86ms, mfu 5.38%
iter 228: loss 4.2341, time 28.80ms, mfu 5.38%
iter 229: loss 4.3574, time 28.84ms, mfu 5.38%
iter 230: loss 4.4464, time 28.83ms, mfu 5.38%
iter 231: loss 4.3842, time 28.84ms, mfu 5.38%
iter 232: loss 4.3054, time 28.81ms, mfu 5.38%
iter 233: loss 4.1511, time 28.82ms, mfu 5.38%
iter 234: loss 4.4604, time 28.86ms, mfu 5.38%
iter 235: loss 3.9961, time 28.77ms, mfu 5.38%
iter 236: loss 4.0843, time 28.78ms, mfu 5.38%
iter 237: loss 4.2764, time 28.78ms, mfu 5.38%
iter 238: loss 4.1366, time 28.83ms, mfu 5.38%
iter 239: loss 4.1851, time 28.80ms, mfu 5.38%
iter 240: loss 4.4142, time 28.83ms, mfu 5.38%
iter 241: loss 4.5033, time 28.78ms, mfu 5.38%
iter 242: loss 4.3533, time 28.82ms, mfu 5.38%
iter 243: loss 4.2068, time 28.85ms, mfu 5.38%
iter 244: loss 4.3356, time 28.79ms, mfu 5.38%
iter 245: loss 4.1965, time 28.78ms, mfu 5.38%
iter 246: loss 4.2423, time 28.80ms, mfu 5.39%
iter 247: loss 4.5370, time 28.89ms, mfu 5.38%
iter 248: loss 4.0471, time 28.88ms, mfu 5.38%
iter 249: loss 4.3748, time 28.86ms, mfu 5.38%
step 250: train loss 4.1904, val loss 4.1095
saving checkpoint to out
iter 250: loss 4.1850, time 3262.44ms, mfu 4.85%
iter 251: loss 4.3468, time 30.39ms, mfu 4.87%
iter 252: loss 4.0074, time 30.23ms, mfu 4.90%
iter 253: loss 4.0035, time 30.13ms, mfu 4.93%
iter 254: loss 4.2990, time 30.11ms, mfu 4.95%
iter 255: loss 4.3444, time 29.50ms, mfu 4.98%
iter 256: loss 4.0670, time 29.41ms, mfu 5.01%
iter 257: loss 4.3606, time 30.81ms, mfu 5.01%
iter 258: loss 4.2971, time 31.51ms, mfu 5.00%
iter 259: loss 4.3532, time 29.69ms, mfu 5.03%
iter 260: loss 4.2380, time 29.41ms, mfu 5.05%
iter 261: loss 4.2751, time 29.55ms, mfu 5.07%
iter 262: loss 4.1219, time 29.30ms, mfu 5.09%
iter 263: loss 4.1694, time 29.32ms, mfu 5.11%
