
step 0: train loss 11.1069, val loss 11.0959
iter 946: loss 3.2703, time 168.78ms, mfu 5.84%
iter 947: loss 3.1029, time 172.11ms, mfu 5.84%
iter 948: loss 3.1804, time 170.02ms, mfu 5.84%
iter 949: loss 3.3271, time 169.42ms, mfu 5.84%
iter 950: loss 3.1458, time 170.04ms, mfu 5.84%
iter 951: loss 3.1099, time 168.26ms, mfu 5.84%
iter 952: loss 3.0830, time 170.09ms, mfu 5.84%
iter 953: loss 3.2566, time 171.47ms, mfu 5.84%
iter 954: loss 3.2619, time 171.67ms, mfu 5.83%
iter 955: loss 3.4616, time 165.88ms, mfu 5.85%
iter 956: loss 3.3829, time 170.25ms, mfu 5.84%
iter 957: loss 3.2425, time 168.35ms, mfu 5.85%
iter 958: loss 3.4032, time 171.27ms, mfu 5.84%
iter 959: loss 3.2387, time 169.69ms, mfu 5.84%
iter 960: loss 3.4798, time 170.26ms, mfu 5.84%
iter 961: loss 3.3214, time 163.72ms, mfu 5.86%
iter 962: loss 3.3151, time 175.22ms, mfu 5.84%
iter 963: loss 3.1000, time 169.59ms, mfu 5.84%
iter 964: loss 3.0567, time 171.10ms, mfu 5.84%
iter 965: loss 3.2463, time 171.50ms, mfu 5.83%
iter 966: loss 3.3449, time 167.78ms, mfu 5.84%
iter 967: loss 3.1770, time 167.16ms, mfu 5.85%
iter 968: loss 3.4995, time 171.45ms, mfu 5.84%
iter 969: loss 3.2885, time 170.61ms, mfu 5.84%
iter 970: loss 3.1903, time 169.94ms, mfu 5.84%
iter 971: loss 3.2329, time 169.82ms, mfu 5.84%
iter 972: loss 3.2343, time 164.31ms, mfu 5.86%
iter 973: loss 3.3352, time 172.10ms, mfu 5.85%
iter 974: loss 3.3087, time 173.76ms, mfu 5.84%
iter 975: loss 3.3686, time 169.61ms, mfu 5.84%
iter 976: loss 3.4478, time 171.53ms, mfu 5.83%
iter 977: loss 3.4236, time 167.81ms, mfu 5.84%
iter 978: loss 3.1741, time 168.47ms, mfu 5.85%
iter 979: loss 3.0543, time 169.65ms, mfu 5.85%
iter 980: loss 3.3214, time 171.23ms, mfu 5.84%
iter 981: loss 3.3870, time 170.31ms, mfu 5.84%
iter 982: loss 3.2045, time 171.02ms, mfu 5.84%
iter 983: loss 3.3914, time 167.38ms, mfu 5.84%
iter 984: loss 3.2783, time 168.43ms, mfu 5.85%
iter 985: loss 3.5448, time 169.99ms, mfu 5.85%
iter 986: loss 3.1347, time 170.01ms, mfu 5.85%
iter 987: loss 3.3525, time 169.20ms, mfu 5.85%
iter 988: loss 3.2446, time 167.93ms, mfu 5.85%
iter 989: loss 3.3885, time 171.01ms, mfu 5.85%
iter 990: loss 3.1928, time 170.20ms, mfu 5.85%
iter 991: loss 3.4025, time 165.16ms, mfu 5.86%
iter 992: loss 3.2324, time 175.68ms, mfu 5.84%
iter 993: loss 3.0998, time 168.66ms, mfu 5.85%
iter 994: loss 3.2967, time 169.66ms, mfu 5.85%
iter 995: loss 3.1480, time 169.07ms, mfu 5.85%
iter 996: loss 3.3673, time 170.78ms, mfu 5.84%
iter 997: loss 3.1330, time 169.31ms, mfu 5.85%
iter 998: loss 3.2515, time 169.28ms, mfu 5.85%
iter 999: loss 3.2187, time 167.97ms, mfu 5.85%
step 1000: train loss 3.2270, val loss 3.4653
saving checkpoint to out
iter 1000: loss 3.3947, time 6347.72ms, mfu 5.28%
iter 1001: loss 3.4855, time 178.76ms, mfu 5.31%
iter 1002: loss 3.1364, time 170.47ms, mfu 5.36%
iter 1003: loss 2.9889, time 170.05ms, mfu 5.41%
iter 1004: loss 3.4189, time 168.43ms, mfu 5.46%
iter 1005: loss 3.4075, time 167.68ms, mfu 5.50%
iter 1006: loss 3.3517, time 169.18ms, mfu 5.54%
iter 1007: loss 3.2664, time 171.22ms, mfu 5.56%
iter 1008: loss 3.2887, time 168.73ms, mfu 5.60%
iter 1009: loss 3.2190, time 167.47ms, mfu 5.63%
iter 1010: loss 3.2261, time 169.09ms, mfu 5.65%
iter 1011: loss 3.1032, time 168.69ms, mfu 5.68%
iter 1012: loss 3.3091, time 171.25ms, mfu 5.69%
iter 1013: loss 3.2582, time 168.46ms, mfu 5.71%
iter 1014: loss 3.1365, time 169.31ms, mfu 5.72%
iter 1015: loss 3.1787, time 170.15ms, mfu 5.73%
iter 1016: loss 3.2376, time 170.36ms, mfu 5.74%
iter 1017: loss 3.4125, time 169.35ms, mfu 5.75%
iter 1018: loss 3.2743, time 169.38ms, mfu 5.76%
iter 1019: loss 3.3107, time 167.69ms, mfu 5.78%
iter 1020: loss 3.1619, time 170.60ms, mfu 5.78%
iter 1021: loss 3.3760, time 169.91ms, mfu 5.79%
iter 1022: loss 3.3181, time 169.72ms, mfu 5.79%
iter 1023: loss 3.2435, time 167.11ms, mfu 5.81%
iter 1024: loss 3.2694, time 170.16ms, mfu 5.81%
iter 1025: loss 3.0177, time 170.53ms, mfu 5.81%
iter 1026: loss 3.0545, time 169.75ms, mfu 5.81%
iter 1027: loss 3.1313, time 170.89ms, mfu 5.81%
iter 1028: loss 3.0699, time 163.83ms, mfu 5.84%
iter 1029: loss 3.1444, time 173.19ms, mfu 5.83%
iter 1030: loss 3.1140, time 168.33ms, mfu 5.83%
iter 1031: loss 3.3170, time 167.80ms, mfu 5.84%
iter 1032: loss 3.2580, time 168.97ms, mfu 5.84%
iter 1033: loss 3.1638, time 171.36ms, mfu 5.84%
iter 1034: loss 3.1847, time 169.84ms, mfu 5.84%
iter 1035: loss 3.3219, time 172.46ms, mfu 5.83%
iter 1036: loss 3.3933, time 167.05ms, mfu 5.84%
iter 1037: loss 3.2517, time 168.89ms, mfu 5.84%
iter 1038: loss 3.1154, time 169.86ms, mfu 5.84%
iter 1039: loss 3.5128, time 169.81ms, mfu 5.84%
iter 1040: loss 3.2621, time 168.25ms, mfu 5.85%
iter 1041: loss 2.9829, time 167.46ms, mfu 5.86%
iter 1042: loss 3.1168, time 171.36ms, mfu 5.85%
iter 1043: loss 3.1474, time 171.24ms, mfu 5.84%
iter 1044: loss 3.2850, time 169.06ms, mfu 5.85%
iter 1045: loss 3.2882, time 169.95ms, mfu 5.85%
iter 1046: loss 3.1966, time 168.11ms, mfu 5.85%
iter 1047: loss 2.9601, time 170.37ms, mfu 5.85%
iter 1048: loss 3.1321, time 170.74ms, mfu 5.84%
iter 1049: loss 3.2098, time 169.12ms, mfu 5.85%
iter 1050: loss 3.1885, time 167.04ms, mfu 5.86%
iter 1051: loss 3.0989, time 170.73ms, mfu 5.85%
iter 1052: loss 3.2485, time 169.88ms, mfu 5.85%
iter 1053: loss 3.4808, time 170.90ms, mfu 5.85%
iter 1054: loss 3.1252, time 169.41ms, mfu 5.85%
iter 1055: loss 3.0767, time 167.05ms, mfu 5.86%
iter 1056: loss 3.0164, time 170.39ms, mfu 5.85%
iter 1057: loss 3.1339, time 170.20ms, mfu 5.85%
iter 1058: loss 3.3352, time 170.93ms, mfu 5.85%
iter 1059: loss 3.0421, time 165.12ms, mfu 5.86%
iter 1060: loss 3.3104, time 170.64ms, mfu 5.86%
iter 1061: loss 3.3625, time 169.28ms, mfu 5.86%
iter 1062: loss 3.3500, time 171.76ms, mfu 5.85%
iter 1063: loss 3.1079, time 167.77ms, mfu 5.86%
iter 1064: loss 3.3252, time 168.54ms, mfu 5.86%
iter 1065: loss 3.2920, time 169.70ms, mfu 5.86%
iter 1066: loss 2.9980, time 171.65ms, mfu 5.85%
iter 1067: loss 3.1156, time 171.57ms, mfu 5.84%
iter 1068: loss 3.0686, time 165.34ms, mfu 5.86%
iter 1069: loss 3.2718, time 170.09ms, mfu 5.86%
iter 1070: loss 3.1787, time 169.33ms, mfu 5.86%
iter 1071: loss 3.3025, time 171.47ms, mfu 5.85%
iter 1072: loss 3.0939, time 167.94ms, mfu 5.86%
iter 1073: loss 3.0569, time 170.33ms, mfu 5.85%
iter 1074: loss 3.1494, time 169.63ms, mfu 5.85%
iter 1075: loss 3.2214, time 169.58ms, mfu 5.85%
iter 1076: loss 3.0694, time 171.34ms, mfu 5.85%
iter 1077: loss 3.1955, time 169.39ms, mfu 5.85%
iter 1078: loss 3.0044, time 168.96ms, mfu 5.85%
iter 1079: loss 3.2486, time 169.28ms, mfu 5.85%
iter 1080: loss 3.1300, time 170.05ms, mfu 5.85%
iter 1081: loss 3.1140, time 170.64ms, mfu 5.85%
iter 1082: loss 2.9947, time 170.79ms, mfu 5.84%
iter 1083: loss 3.2713, time 166.21ms, mfu 5.85%
iter 1084: loss 3.1231, time 171.04ms, mfu 5.85%
iter 1085: loss 3.0167, time 170.28ms, mfu 5.85%
iter 1086: loss 3.1205, time 171.23ms, mfu 5.84%
iter 1087: loss 2.9599, time 169.91ms, mfu 5.84%
iter 1088: loss 3.3937, time 166.34ms, mfu 5.85%
iter 1089: loss 3.1101, time 170.37ms, mfu 5.85%
iter 1090: loss 3.2381, time 168.82ms, mfu 5.85%
iter 1091: loss 3.2488, time 170.69ms, mfu 5.85%
iter 1092: loss 3.4872, time 168.23ms, mfu 5.85%
iter 1093: loss 3.2154, time 168.99ms, mfu 5.86%
iter 1094: loss 3.3176, time 169.07ms, mfu 5.86%
iter 1095: loss 3.1171, time 171.00ms, mfu 5.85%
iter 1096: loss 2.9791, time 172.16ms, mfu 5.84%
iter 1097: loss 3.1451, time 166.49ms, mfu 5.85%
iter 1098: loss 3.3891, time 168.02ms, mfu 5.86%
iter 1099: loss 3.1229, time 169.51ms, mfu 5.86%
iter 1100: loss 3.1377, time 172.31ms, mfu 5.85%
iter 1101: loss 3.0316, time 169.56ms, mfu 5.85%
iter 1102: loss 3.3075, time 167.98ms, mfu 5.85%
iter 1103: loss 3.1826, time 168.34ms, mfu 5.86%
iter 1104: loss 3.1986, time 170.70ms, mfu 5.85%
iter 1105: loss 3.0702, time 169.71ms, mfu 5.85%
iter 1106: loss 3.0196, time 173.14ms, mfu 5.84%
iter 1107: loss 3.0458, time 165.12ms, mfu 5.86%
iter 1108: loss 3.2245, time 165.85ms, mfu 5.87%
iter 1109: loss 2.9964, time 173.81ms, mfu 5.85%
iter 1110: loss 3.2006, time 168.40ms, mfu 5.86%
iter 1111: loss 3.1023, time 171.79ms, mfu 5.85%
iter 1112: loss 3.4111, time 166.82ms, mfu 5.86%
iter 1113: loss 3.1423, time 170.20ms, mfu 5.86%
iter 1114: loss 3.3148, time 169.28ms, mfu 5.86%
iter 1115: loss 3.1159, time 171.17ms, mfu 5.85%
iter 1116: loss 3.1157, time 168.61ms, mfu 5.85%
iter 1117: loss 3.1721, time 168.90ms, mfu 5.86%
iter 1118: loss 3.2971, time 169.20ms, mfu 5.86%
iter 1119: loss 3.0982, time 170.93ms, mfu 5.85%
iter 1120: loss 3.0826, time 170.23ms, mfu 5.85%
iter 1121: loss 2.9679, time 171.28ms, mfu 5.84%
iter 1122: loss 3.0365, time 166.96ms, mfu 5.85%
iter 1123: loss 3.1923, time 169.51ms, mfu 5.85%
iter 1124: loss 3.0536, time 170.47ms, mfu 5.85%
iter 1125: loss 3.2835, time 169.74ms, mfu 5.85%
iter 1126: loss 3.3957, time 171.12ms, mfu 5.84%
iter 1127: loss 3.1177, time 166.30ms, mfu 5.86%
iter 1128: loss 3.2054, time 168.06ms, mfu 5.86%
iter 1129: loss 2.9507, time 168.43ms, mfu 5.86%
iter 1130: loss 2.9064, time 172.56ms, mfu 5.85%
iter 1131: loss 3.4234, time 170.75ms, mfu 5.85%
iter 1132: loss 3.2328, time 165.61ms, mfu 5.86%
iter 1133: loss 3.1019, time 171.93ms, mfu 5.85%
iter 1134: loss 3.2921, time 169.24ms, mfu 5.85%
iter 1135: loss 3.1350, time 169.41ms, mfu 5.85%
iter 1136: loss 3.1343, time 166.60ms, mfu 5.86%
iter 1137: loss 3.3026, time 171.96ms, mfu 5.85%
iter 1138: loss 3.0318, time 169.45ms, mfu 5.85%
iter 1139: loss 3.1542, time 170.92ms, mfu 5.85%
iter 1140: loss 3.0512, time 164.15ms, mfu 5.87%
iter 1141: loss 3.4108, time 171.58ms, mfu 5.86%
iter 1142: loss 2.9623, time 172.05ms, mfu 5.85%
iter 1143: loss 2.9930, time 169.08ms, mfu 5.85%
iter 1144: loss 2.7647, time 170.98ms, mfu 5.85%
iter 1145: loss 3.0445, time 165.79ms, mfu 5.86%
iter 1146: loss 3.2693, time 170.83ms, mfu 5.86%
iter 1147: loss 3.2432, time 168.81ms, mfu 5.86%
iter 1148: loss 2.8476, time 172.30ms, mfu 5.85%
iter 1149: loss 3.3761, time 169.33ms, mfu 5.85%
iter 1150: loss 3.2243, time 170.15ms, mfu 5.85%
iter 1151: loss 3.0934, time 165.76ms, mfu 5.86%
iter 1152: loss 3.0773, time 169.88ms, mfu 5.86%
iter 1153: loss 3.1360, time 171.80ms, mfu 5.85%
iter 1154: loss 3.1801, time 170.23ms, mfu 5.85%
iter 1155: loss 3.2604, time 167.03ms, mfu 5.86%
iter 1156: loss 3.0167, time 170.29ms, mfu 5.85%
iter 1157: loss 3.0257, time 169.58ms, mfu 5.85%
iter 1158: loss 2.8272, time 171.89ms, mfu 5.85%
iter 1159: loss 2.9476, time 170.32ms, mfu 5.84%
iter 1160: loss 3.1632, time 170.50ms, mfu 5.84%
iter 1161: loss 3.3584, time 164.54ms, mfu 5.86%
iter 1162: loss 3.1094, time 172.27ms, mfu 5.85%
iter 1163: loss 3.1379, time 170.40ms, mfu 5.85%
iter 1164: loss 3.1000, time 170.36ms, mfu 5.84%
iter 1165: loss 3.1717, time 170.14ms, mfu 5.84%
iter 1166: loss 3.1193, time 169.90ms, mfu 5.84%
iter 1167: loss 2.9644, time 163.86ms, mfu 5.86%
iter 1168: loss 3.1821, time 172.77ms, mfu 5.85%
iter 1169: loss 3.3435, time 169.70ms, mfu 5.85%
iter 1170: loss 3.0340, time 164.74ms, mfu 5.87%
iter 1171: loss 2.8257, time 172.42ms, mfu 5.86%
iter 1172: loss 2.8772, time 170.28ms, mfu 5.85%
iter 1173: loss 3.1754, time 170.66ms, mfu 5.85%
iter 1174: loss 3.0479, time 170.54ms, mfu 5.85%
iter 1175: loss 3.0659, time 167.12ms, mfu 5.86%
iter 1176: loss 2.8373, time 168.89ms, mfu 5.86%
iter 1177: loss 3.1780, time 168.28ms, mfu 5.86%
iter 1178: loss 3.4106, time 170.78ms, mfu 5.86%
iter 1179: loss 3.1774, time 171.74ms, mfu 5.85%
iter 1180: loss 3.1820, time 169.75ms, mfu 5.85%
iter 1181: loss 3.1552, time 163.75ms, mfu 5.87%
iter 1182: loss 3.1223, time 172.93ms, mfu 5.86%
iter 1183: loss 3.1357, time 170.05ms, mfu 5.85%
iter 1184: loss 3.0779, time 171.22ms, mfu 5.85%
iter 1185: loss 2.9184, time 170.25ms, mfu 5.85%
iter 1186: loss 2.9543, time 168.26ms, mfu 5.85%
iter 1187: loss 3.0787, time 167.32ms, mfu 5.86%
iter 1188: loss 3.3214, time 171.12ms, mfu 5.85%
iter 1189: loss 3.0686, time 170.12ms, mfu 5.85%
iter 1190: loss 3.0431, time 170.28ms, mfu 5.85%
iter 1191: loss 3.1466, time 163.78ms, mfu 5.87%
iter 1192: loss 2.8849, time 173.13ms, mfu 5.85%
iter 1193: loss 3.1226, time 170.22ms, mfu 5.85%
iter 1194: loss 3.0324, time 169.04ms, mfu 5.85%
iter 1195: loss 2.9911, time 165.22ms, mfu 5.87%
iter 1196: loss 3.1656, time 174.31ms, mfu 5.85%
iter 1197: loss 2.9756, time 170.96ms, mfu 5.85%
iter 1198: loss 3.2396, time 168.63ms, mfu 5.85%
iter 1199: loss 3.2951, time 169.83ms, mfu 5.85%
iter 1200: loss 2.9910, time 162.74ms, mfu 5.87%
iter 1201: loss 3.1231, time 173.37ms, mfu 5.86%
iter 1202: loss 3.1087, time 172.32ms, mfu 5.85%
iter 1203: loss 3.2303, time 170.37ms, mfu 5.85%
iter 1204: loss 3.1675, time 170.47ms, mfu 5.84%
iter 1205: loss 2.9445, time 169.87ms, mfu 5.84%
iter 1206: loss 2.9415, time 166.69ms, mfu 5.85%
iter 1207: loss 3.3737, time 170.72ms, mfu 5.85%
iter 1208: loss 3.0258, time 169.14ms, mfu 5.85%
iter 1209: loss 2.9378, time 171.63ms, mfu 5.84%
iter 1210: loss 3.2064, time 170.48ms, mfu 5.84%
iter 1211: loss 3.0607, time 163.44ms, mfu 5.86%
iter 1212: loss 2.9470, time 173.48ms, mfu 5.85%
iter 1213: loss 3.2850, time 169.33ms, mfu 5.85%
iter 1214: loss 2.8404, time 170.44ms, mfu 5.85%
iter 1215: loss 3.2169, time 169.65ms, mfu 5.85%
iter 1216: loss 3.0116, time 170.16ms, mfu 5.85%
iter 1217: loss 2.7586, time 167.72ms, mfu 5.85%
iter 1218: loss 3.1008, time 170.39ms, mfu 5.85%
iter 1219: loss 3.3333, time 170.38ms, mfu 5.85%
iter 1220: loss 3.1384, time 169.63ms, mfu 5.85%
iter 1221: loss 2.8216, time 166.77ms, mfu 5.86%
iter 1222: loss 3.1149, time 168.89ms, mfu 5.86%
iter 1223: loss 2.8252, time 170.36ms, mfu 5.86%
iter 1224: loss 3.0690, time 171.11ms, mfu 5.85%
iter 1225: loss 3.0245, time 166.83ms, mfu 5.86%
iter 1226: loss 2.9476, time 169.66ms, mfu 5.86%
iter 1227: loss 3.1938, time 170.96ms, mfu 5.85%
iter 1228: loss 3.1045, time 169.82ms, mfu 5.85%
iter 1229: loss 2.9878, time 170.58ms, mfu 5.85%
iter 1230: loss 3.0627, time 170.93ms, mfu 5.84%
iter 1231: loss 3.1348, time 167.70ms, mfu 5.85%
iter 1232: loss 3.0895, time 170.45ms, mfu 5.85%
iter 1233: loss 3.0394, time 169.22ms, mfu 5.85%
iter 1234: loss 3.1568, time 170.37ms, mfu 5.85%
iter 1235: loss 3.1649, time 163.44ms, mfu 5.87%
iter 1236: loss 2.9566, time 173.22ms, mfu 5.85%
iter 1237: loss 3.0637, time 169.08ms, mfu 5.86%
iter 1238: loss 3.0910, time 170.55ms, mfu 5.85%
iter 1239: loss 2.9277, time 169.83ms, mfu 5.85%
iter 1240: loss 3.0383, time 163.75ms, mfu 5.87%
iter 1241: loss 2.9631, time 170.57ms, mfu 5.87%
iter 1242: loss 2.8751, time 174.66ms, mfu 5.85%
iter 1243: loss 3.0321, time 169.28ms, mfu 5.85%
iter 1244: loss 3.1569, time 166.60ms, mfu 5.86%
iter 1245: loss 3.1658, time 168.92ms, mfu 5.86%
iter 1246: loss 2.8384, time 169.82ms, mfu 5.86%
iter 1247: loss 2.9430, time 171.27ms, mfu 5.85%
iter 1248: loss 3.1840, time 168.07ms, mfu 5.86%
iter 1249: loss 2.9698, time 168.64ms, mfu 5.86%
step 1250: train loss 3.0532, val loss 3.3166
saving checkpoint to out
iter 1250: loss 3.0438, time 6350.92ms, mfu 5.29%
iter 1251: loss 3.1898, time 181.93ms, mfu 5.31%
iter 1252: loss 3.2332, time 170.36ms, mfu 5.36%
iter 1253: loss 3.0222, time 168.61ms, mfu 5.41%
iter 1254: loss 3.1674, time 170.52ms, mfu 5.45%
iter 1255: loss 2.9642, time 163.46ms, mfu 5.51%
iter 1256: loss 3.0880, time 173.16ms, mfu 5.53%
iter 1257: loss 3.2656, time 169.88ms, mfu 5.56%
iter 1258: loss 3.0391, time 168.85ms, mfu 5.60%
iter 1259: loss 3.0962, time 167.62ms, mfu 5.63%
iter 1260: loss 3.0221, time 168.02ms, mfu 5.66%
iter 1261: loss 3.0570, time 171.23ms, mfu 5.67%
iter 1262: loss 2.7358, time 170.01ms, mfu 5.69%
iter 1263: loss 3.1193, time 168.40ms, mfu 5.71%
iter 1264: loss 3.1741, time 167.00ms, mfu 5.73%
iter 1265: loss 3.1722, time 170.25ms, mfu 5.74%
iter 1266: loss 3.0225, time 168.65ms, mfu 5.75%
iter 1267: loss 3.1416, time 168.97ms, mfu 5.77%
iter 1268: loss 3.0900, time 168.26ms, mfu 5.78%
iter 1269: loss 2.8559, time 169.64ms, mfu 5.79%
iter 1270: loss 2.9351, time 170.75ms, mfu 5.79%
iter 1271: loss 3.1211, time 166.64ms, mfu 5.80%
iter 1272: loss 2.8663, time 170.90ms, mfu 5.80%
iter 1273: loss 3.1702, time 167.39ms, mfu 5.82%
iter 1274: loss 3.1719, time 170.71ms, mfu 5.82%
iter 1275: loss 2.9709, time 168.24ms, mfu 5.82%
iter 1276: loss 2.6727, time 169.30ms, mfu 5.83%
iter 1277: loss 3.0064, time 169.04ms, mfu 5.83%
iter 1278: loss 3.1491, time 168.58ms, mfu 5.84%
iter 1279: loss 2.9624, time 168.61ms, mfu 5.84%
iter 1280: loss 2.9920, time 166.12ms, mfu 5.85%
iter 1281: loss 3.2288, time 172.27ms, mfu 5.85%
iter 1282: loss 2.9000, time 169.38ms, mfu 5.85%
iter 1283: loss 3.4082, time 167.71ms, mfu 5.85%
iter 1284: loss 3.1865, time 170.68ms, mfu 5.85%
iter 1285: loss 3.0690, time 169.04ms, mfu 5.85%
iter 1286: loss 3.1320, time 170.91ms, mfu 5.85%
iter 1287: loss 2.7819, time 167.72ms, mfu 5.85%
iter 1288: loss 2.9785, time 168.76ms, mfu 5.86%
iter 1289: loss 2.9678, time 168.90ms, mfu 5.86%
iter 1290: loss 3.0132, time 170.81ms, mfu 5.85%
iter 1291: loss 3.0141, time 166.76ms, mfu 5.86%
iter 1292: loss 2.9155, time 168.85ms, mfu 5.86%
iter 1293: loss 3.0859, time 170.75ms, mfu 5.86%
iter 1294: loss 3.0391, time 170.97ms, mfu 5.85%
iter 1295: loss 2.7309, time 165.99ms, mfu 5.87%
iter 1296: loss 3.1524, time 171.79ms, mfu 5.86%
iter 1297: loss 3.1568, time 169.56ms, mfu 5.86%
iter 1298: loss 2.9351, time 169.04ms, mfu 5.86%
iter 1299: loss 2.8077, time 170.71ms, mfu 5.85%
iter 1300: loss 2.9470, time 165.78ms, mfu 5.87%
iter 1301: loss 3.1538, time 169.51ms, mfu 5.86%
iter 1302: loss 3.0536, time 165.49ms, mfu 5.88%
iter 1303: loss 3.1549, time 174.40ms, mfu 5.86%
iter 1304: loss 3.1121, time 167.52ms, mfu 5.86%
iter 1305: loss 3.1632, time 169.46ms, mfu 5.86%
iter 1306: loss 3.1497, time 170.81ms, mfu 5.86%
iter 1307: loss 3.0373, time 167.10ms, mfu 5.87%
iter 1308: loss 2.9277, time 169.46ms, mfu 5.86%
iter 1309: loss 2.9771, time 168.20ms, mfu 5.87%
iter 1310: loss 2.8541, time 170.36ms, mfu 5.86%
iter 1311: loss 3.0874, time 169.90ms, mfu 5.86%
iter 1312: loss 2.8548, time 168.51ms, mfu 5.86%
iter 1313: loss 2.9389, time 168.44ms, mfu 5.87%
iter 1314: loss 3.0546, time 169.20ms, mfu 5.87%
iter 1315: loss 3.0139, time 172.49ms, mfu 5.85%
iter 1316: loss 3.1318, time 168.19ms, mfu 5.86%
iter 1317: loss 2.9474, time 169.08ms, mfu 5.86%
iter 1318: loss 3.2889, time 168.80ms, mfu 5.86%
iter 1319: loss 2.9840, time 170.69ms, mfu 5.86%
iter 1320: loss 2.7757, time 169.56ms, mfu 5.86%
iter 1321: loss 2.9524, time 165.90ms, mfu 5.87%
iter 1322: loss 3.0145, time 170.30ms, mfu 5.86%
iter 1323: loss 3.1176, time 170.92ms, mfu 5.86%
iter 1324: loss 3.2748, time 166.63ms, mfu 5.87%
iter 1325: loss 3.2082, time 173.00ms, mfu 5.85%
iter 1326: loss 2.9999, time 167.88ms, mfu 5.86%
iter 1327: loss 2.9189, time 170.26ms, mfu 5.86%
iter 1328: loss 2.7663, time 170.28ms, mfu 5.85%
iter 1329: loss 3.0053, time 170.53ms, mfu 5.85%
iter 1330: loss 2.9400, time 164.83ms, mfu 5.87%
iter 1331: loss 3.0372, time 170.66ms, mfu 5.86%
iter 1332: loss 2.8551, time 170.45ms, mfu 5.86%
iter 1333: loss 3.1911, time 169.87ms, mfu 5.86%
iter 1334: loss 3.0308, time 170.45ms, mfu 5.85%
iter 1335: loss 2.8865, time 166.35ms, mfu 5.86%
iter 1336: loss 2.9187, time 170.05ms, mfu 5.86%
iter 1337: loss 2.7868, time 170.45ms, mfu 5.86%
iter 1338: loss 2.9345, time 168.80ms, mfu 5.86%
iter 1339: loss 2.9065, time 167.74ms, mfu 5.86%
iter 1340: loss 2.8754, time 169.51ms, mfu 5.86%
iter 1341: loss 3.1350, time 170.12ms, mfu 5.86%
iter 1342: loss 2.8388, time 165.27ms, mfu 5.87%
iter 1343: loss 3.2706, time 171.33ms, mfu 5.87%
iter 1344: loss 3.1063, time 169.33ms, mfu 5.86%
iter 1345: loss 2.9762, time 171.76ms, mfu 5.86%
iter 1346: loss 2.8486, time 167.78ms, mfu 5.86%
iter 1347: loss 2.7883, time 168.78ms, mfu 5.86%
iter 1348: loss 3.0735, time 169.84ms, mfu 5.86%
iter 1349: loss 2.8389, time 165.30ms, mfu 5.88%
iter 1350: loss 2.7638, time 173.66ms, mfu 5.86%
iter 1351: loss 3.0420, time 166.87ms, mfu 5.87%
iter 1352: loss 3.1017, time 170.75ms, mfu 5.86%
iter 1353: loss 3.0985, time 169.97ms, mfu 5.86%
iter 1354: loss 3.1051, time 162.71ms, mfu 5.88%
iter 1355: loss 3.0326, time 170.29ms, mfu 5.88%
iter 1356: loss 3.2069, time 174.26ms, mfu 5.86%
iter 1357: loss 2.9125, time 170.66ms, mfu 5.85%
iter 1358: loss 3.0250, time 169.29ms, mfu 5.85%
iter 1359: loss 3.0348, time 167.64ms, mfu 5.86%
iter 1360: loss 2.8628, time 168.27ms, mfu 5.86%
iter 1361: loss 2.9389, time 170.65ms, mfu 5.86%
iter 1362: loss 2.9814, time 168.15ms, mfu 5.86%
iter 1363: loss 3.2066, time 168.98ms, mfu 5.86%
iter 1364: loss 3.0223, time 168.52ms, mfu 5.87%
iter 1365: loss 3.0369, time 171.19ms, mfu 5.86%
iter 1366: loss 2.8023, time 169.96ms, mfu 5.86%
iter 1367: loss 3.0809, time 162.72ms, mfu 5.88%
iter 1368: loss 3.0548, time 173.28ms, mfu 5.87%
iter 1369: loss 2.9310, time 169.44ms, mfu 5.86%
iter 1370: loss 2.8405, time 169.34ms, mfu 5.86%
iter 1371: loss 2.8909, time 167.02ms, mfu 5.87%
iter 1372: loss 3.0701, time 169.68ms, mfu 5.87%
iter 1373: loss 2.8561, time 166.33ms, mfu 5.88%
iter 1374: loss 2.8325, time 173.88ms, mfu 5.86%
iter 1375: loss 2.8167, time 165.99ms, mfu 5.87%
iter 1376: loss 2.9960, time 171.06ms, mfu 5.87%
iter 1377: loss 2.8840, time 168.83ms, mfu 5.87%
iter 1378: loss 2.9501, time 164.97ms, mfu 5.88%
iter 1379: loss 3.0675, time 173.93ms, mfu 5.86%
iter 1380: loss 2.7571, time 167.13ms, mfu 5.87%
iter 1381: loss 2.8474, time 171.80ms, mfu 5.86%
iter 1382: loss 3.1633, time 166.96ms, mfu 5.87%
iter 1383: loss 2.9562, time 169.25ms, mfu 5.87%
iter 1384: loss 2.9908, time 168.21ms, mfu 5.87%
iter 1385: loss 3.1173, time 171.25ms, mfu 5.86%
iter 1386: loss 3.2247, time 168.07ms, mfu 5.87%
iter 1387: loss 2.6212, time 169.91ms, mfu 5.86%
iter 1388: loss 3.1456, time 170.23ms, mfu 5.86%
iter 1389: loss 2.7705, time 168.31ms, mfu 5.86%
iter 1390: loss 2.9462, time 168.55ms, mfu 5.87%
iter 1391: loss 2.9077, time 168.62ms, mfu 5.87%
iter 1392: loss 3.0859, time 170.94ms, mfu 5.86%
iter 1393: loss 2.9912, time 166.60ms, mfu 5.87%
iter 1394: loss 2.8859, time 169.80ms, mfu 5.87%
iter 1395: loss 2.7032, time 169.83ms, mfu 5.87%
